Date,0
2010-05-20,-0.00959649949724195
2010-05-21,-0.009550360189419571
2010-05-24,-0.009977593373476812
2010-05-25,-0.008689792535432339
2010-05-26,-0.00863187742165239
2010-05-27,-0.00999640292599191
2010-05-28,-0.009438576901734663
2010-06-01,-0.009157912498369947
2010-06-02,-0.009451162331668095
2010-06-03,-0.009955194261377365
2010-06-04,-0.009030414642599904
2010-06-07,-0.008994184425322516
2010-06-08,-0.009327918939983193
2010-06-09,-0.009356416154295832
2010-06-10,-0.010118781278571687
2010-06-11,-0.009830124174123656
2010-06-14,-0.010368461740531076
2010-06-15,-0.010583835500921901
2010-06-16,-0.010421865054224821
2010-06-17,-0.01013697033283767
2010-06-18,-0.009993721848388537
2010-06-21,-0.010673062422660862
2010-06-22,-0.009885475552073086
2010-06-23,-0.009072589594306346
2010-06-24,-0.009336782825018597
2010-06-25,-0.008819757451013377
2010-06-28,-0.007425669669467561
2010-06-29,-0.0064498291306557265
2010-06-30,-0.005901835088229057
2010-07-01,-0.006073139790016335
2010-07-02,-0.006514001563817873
2010-07-06,-0.006007485059349893
2010-07-07,-0.0072685225217300475
2010-07-08,-0.007296205061674721
2010-07-09,-0.008568212371069972
2010-07-12,-0.008329724292560736
2010-07-13,-0.00897750760902627
2010-07-14,-0.008873371488233084
2010-07-15,-0.008568370934417202
2010-07-16,-0.008251511884473817
2010-07-19,-0.00868004532828992
2010-07-20,-0.008583989020548688
2010-07-21,-0.007697381579184315
2010-07-22,-0.008247844579192254
2010-07-23,-0.008351911415559576
2010-07-26,-0.008919687314154268
2010-07-27,-0.009050947265811682
2010-07-28,-0.008815699125837018
2010-07-29,-0.009002205551072673
2010-07-30,-0.008761724051298048
2010-08-02,-0.009135719300179201
2010-08-03,-0.009089162282816643
2010-08-04,-0.009219886987256953
2010-08-05,-0.009137652176737565
2010-08-06,-0.008969090971985727
2010-08-09,-0.009020098195012927
2010-08-10,-0.008581796328661406
2010-08-11,-0.007578155716422175
2010-08-12,-0.007765596465889146
2010-08-13,-0.007220974495696031
2010-08-16,-0.006316030029633324
2010-08-17,-0.007613776958904417
2010-08-18,-0.007527804878705635
2010-08-19,-0.006554089242916894
2010-08-20,-0.006660183853266721
2010-08-23,-0.006602119234948911
2010-08-24,-0.004782331305953624
2010-08-25,-0.005470424752301861
2010-08-26,-0.005019337368119436
2010-08-27,-0.011492005481103185
2010-08-30,-0.008162127706134337
2010-08-31,-0.007632806611785226
2010-09-01,-0.0114543186964291
2010-09-02,-0.011934530693111012
2010-09-03,-0.012174322507057078
2010-09-07,-0.012010788299328445
2010-09-08,-0.012435039206740384
2010-09-09,-0.013716055533591232
2010-09-10,-0.013848086785445357
2010-09-13,-0.013872243707290899
2010-09-14,-0.013495002245269339
2010-09-15,-0.013543171782658514
2010-09-16,-0.013544083571289556
2010-09-17,-0.013686231065379473
2010-09-20,-0.01359191469798271
2010-09-21,-0.013302538834628952
2010-09-22,-0.013257339612213537
2010-09-23,-0.013195393352805063
2010-09-24,-0.013378364589890834
2010-09-27,-0.013189989374004951
2010-09-28,-0.013236893133125927
2010-09-29,-0.01343316748322576
2010-09-30,-0.013471912958710308
2010-10-01,-0.013623623448856814
2010-10-04,-0.013311945829626914
2010-10-05,-0.013553976518318356
2010-10-06,-0.012927463110834148
2010-10-07,-0.012979316308546207
2010-10-08,-0.013008548107087847
2010-10-11,-0.012880768789991337
2010-10-12,-0.013135147358701582
2010-10-13,-0.013116493287314013
2010-10-14,-0.01360009509135629
2010-10-15,-0.013798144142256996
2010-10-18,-0.014096283231024409
2010-10-19,-0.014306411969662647
2010-10-20,-0.01430769858829728
2010-10-21,-0.014369223757426886
2010-10-22,-0.014273165248947395
2010-10-25,-0.014480078518890882
2010-10-26,-0.014294072943202174
2010-10-27,-0.014122935090163491
2010-10-28,-0.014496431006897237
2010-10-29,-0.01651583926701894
2010-11-01,-0.016482999563738443
2010-11-02,-0.017118825054555753
2010-11-03,-0.016901767181915606
2010-11-04,-0.017025233588570776
2010-11-05,-0.016898905558029864
2010-11-08,-0.017025494157277055
2010-11-09,-0.01643905008746316
2010-11-10,-0.01672253675811619
2010-11-11,-0.016757509866430653
2010-11-12,-0.01621064347548906
2010-11-15,-0.015507832067261473
2010-11-16,-0.01858783608218606
2010-11-17,-0.018539723270293407
2010-11-18,-0.018809519056430468
2010-11-19,-0.019202040593140457
2010-11-22,-0.01940710326667372
2010-11-23,-0.01957080616667839
2010-11-24,-0.01923629050241482
2010-11-26,-0.02004162052181846
2010-11-29,-0.020117108213358215
2010-11-30,-0.020410278106917534
2010-12-01,-0.019930546060938137
2010-12-02,-0.019692832270923888
2010-12-03,-0.019601501269290833
2010-12-06,-0.020260357232843473
2010-12-07,-0.01903244175953045
2010-12-08,-0.017998044960386372
2010-12-09,-0.017868200869130768
2010-12-10,-0.01757769959948874
2010-12-13,-0.017848646661557055
2010-12-14,-0.017278418950826158
2010-12-15,-0.01720974389964436
2010-12-16,-0.017561131491574233
2010-12-17,-0.017845792841490682
2010-12-20,-0.017879251406824226
2010-12-21,-0.018451512814734672
2010-12-22,-0.018467295512561432
2010-12-23,-0.01802184583149946
2010-12-27,-0.018372659406388547
2010-12-28,-0.017553087671664747
2010-12-29,-0.019267099873232607
2010-12-30,-0.018976196814381008
2010-12-31,-0.019471019766346798
2011-01-03,-0.019088126755025803
2011-01-04,-0.019106053806169476
2011-01-05,-0.01846968700586693
2011-01-06,-0.018769754346364742
2011-01-07,-0.019371035960553562
2011-01-10,-0.019482402556669554
2011-01-11,-0.01896743188469785
2011-01-12,-0.01893985536236875
2011-01-13,-0.019037066094328647
2011-01-14,-0.018773749446524213
2011-01-18,-0.0184189329432648
2011-01-19,-0.018438603541141685
2011-01-20,-0.01773472002535248
2011-01-21,-0.018230307064930118
2011-01-24,-0.018245675955069207
2011-01-25,-0.018888405752696902
2011-01-26,-0.019018480804786297
2011-01-27,-0.01898622472782996
2011-01-28,-0.019402060838863977
2011-01-31,-0.01885129443750644
2011-02-01,-0.017636826318171317
2011-02-02,-0.017540678246431907
2011-02-03,-0.01703238191756673
2011-02-04,-0.01635510450601141
2011-02-07,-0.016612360107335244
2011-02-08,-0.01586101110202287
2011-02-09,-0.01644792580737109
2011-02-10,-0.016343068137990135
2011-02-11,-0.016738461756788503
2011-02-14,-0.016760660081547196
2011-02-15,-0.016718507316868747
2011-02-16,-0.01667720291558672
2011-02-17,-0.017003157921724465
2011-02-18,-0.017247868829946555
2011-02-22,-0.01867861819554928
2011-02-23,-0.018557628714521157
2011-02-24,-0.018905718335021193
2011-02-25,-0.01905277396196703
2011-02-28,-0.019418533143435224
2011-03-01,-0.019697421582131835
2011-03-02,-0.018284913288243
2011-03-03,-0.01808863640217906
2011-03-04,-0.01881678839316392
2011-03-07,-0.018858689490917513
2011-03-08,-0.018583571388303466
2011-03-09,-0.019193506881851174
2011-03-10,-0.019307969352841292
2011-03-11,-0.01912036162527908
2011-03-14,-0.01911710653381593
2011-03-15,-0.018913987485288053
2011-03-16,-0.01889282788726776
2011-03-17,-0.01893034397418991
2011-03-18,-0.018933112838593336
2011-03-21,-0.018940801849887556
2011-03-22,-0.019370037191321576
2011-03-23,-0.019144061331717088
2011-03-24,-0.018658229784917157
2011-03-25,-0.01858670292839104
2011-03-28,-0.018318033050960025
2011-03-29,-0.018202733007600336
2011-03-30,-0.018629263164787302
2011-03-31,-0.018643781316152963
2011-04-01,-0.01891284108599356
2011-04-04,-0.018965242403282123
2011-04-05,-0.01882380654616045
2011-04-06,-0.018657651007325415
2011-04-07,-0.01848180121163867
2011-04-08,-0.01852357817985595
2011-04-11,-0.018549351608993847
2011-04-12,-0.019211011020918933
2011-04-13,-0.019587322039999577
2011-04-14,-0.019653909202024478
2011-04-15,-0.019571746270431123
2011-04-18,-0.019841169373226886
2011-04-19,-0.019833871199805064
2011-04-20,-0.019844331595399
2011-04-21,-0.019845820792794955
2011-04-25,-0.019891951667602603
2011-04-26,-0.01991784408918229
2011-04-27,-0.01990486488777443
2011-04-28,-0.020128788714137036
2011-04-29,-0.020121807369132494
2011-05-02,-0.02012809438201868
2011-05-03,-0.019939147410489855
2011-05-04,-0.01943285810068629
2011-05-05,-0.019408015109286025
2011-05-06,-0.019424475669482688
2011-05-09,-0.019415528343242117
2011-05-10,-0.019495790365351984
2011-05-11,-0.01947556749953394
2011-05-12,-0.019552304779631324
2011-05-13,-0.019752001699505084
2011-05-16,-0.01923553342705353
2011-05-17,-0.018713046198087557
2011-05-18,-0.019779037784065534
2011-05-19,-0.019353002796185237
2011-05-20,-0.01955432284661185
2011-05-23,-0.01938616216160849
2011-05-24,-0.019253348207392218
2011-05-25,-0.01925949423786899
2011-05-26,-0.01920723816249359
2011-05-27,-0.01917072213176907
2011-05-31,-0.019119710703554338
2011-06-01,-0.018733543623899673
2011-06-02,-0.019666711597639663
2011-06-03,-0.019630366266560006
2011-06-06,-0.01964583368343753
2011-06-07,-0.01942113666150258
2011-06-08,-0.01932553230188072
2011-06-09,-0.0198957354850664
2011-06-10,-0.019648662228554215
2011-06-13,-0.020040127063673085
2011-06-14,-0.019895266070199757
2011-06-15,-0.019963277469983054
2011-06-16,-0.019773018781999552
2011-06-17,-0.019793503852762684
2011-06-20,-0.019811563294196977
2011-06-21,-0.02004532344619714
2011-06-22,-0.019862366983802837
2011-06-23,-0.019519414862796514
2011-06-24,-0.01968285332533537
2011-06-27,-0.01973407170902508
2011-06-28,-0.019789523924882313
2011-06-29,-0.019554937206288092
2011-06-30,-0.019507227213208966
2011-07-01,-0.01969205582292466
2011-07-05,-0.019978999209611326
2011-07-06,-0.019781180217609884
2011-07-07,-0.020007432999033736
2011-07-08,-0.020008989912149944
2011-07-11,-0.019918939690816706
2011-07-12,-0.019683361489521545
2011-07-13,-0.01922147284361042
2011-07-14,-0.022697065709264108
2011-07-15,-0.022644619572870894
2011-07-18,-0.022683050321220533
2011-07-19,-0.022696741026830836
2011-07-20,-0.023037150452105748
2011-07-21,-0.023051456221173106
2011-07-22,-0.022838012091634385
2011-07-25,-0.022884708063821146
2011-07-26,-0.022897263865498507
2011-07-27,-0.02289761602808993
2011-07-28,-0.02288621811731828
2011-07-29,-0.021988065542924207
2011-08-01,-0.020210922548536403
2011-08-02,-0.014988304473324221
2011-08-03,-0.014557241545057886
2011-08-04,-0.007891285793766967
2011-08-05,-0.012986776926342092
2011-08-08,-0.009064489134951947
2011-08-09,-0.008316928856349937
2011-08-10,-0.005046062742632085
2011-08-11,-0.011610096278744209
2011-08-12,-0.010762514086420372
2011-08-15,-0.011173639074689712
2011-08-16,-0.010749317651562396
2011-08-17,-0.009258343301760119
2011-08-18,-0.008382973019491424
2011-08-19,-0.00785972900244436
2011-08-22,-0.00853089418042463
2011-08-23,-0.008230541079420006
2011-08-24,-0.010538126433832895
2011-08-25,-0.010061368007667326
2011-08-26,-0.009559706993492179
2011-08-29,-0.009865298960792357
2011-08-30,-0.009778890306540111
2011-08-31,-0.010047384732619458
2011-09-01,-0.008624703776340503
2011-09-02,-0.008026015933757513
2011-09-06,-0.006947662775530161
2011-09-07,-0.007351975961175872
2011-09-08,-0.007319516340894117
2011-09-09,-0.0070589713071398386
2011-09-12,-0.007059683860116017
2011-09-13,-0.007447040196770893
2011-09-14,-0.0074260663464661425
2011-09-15,-0.007553338656510311
2011-09-16,-0.007516884922892708
2011-09-19,-0.007243177253876132
2011-09-20,-0.007186764021463343
2011-09-21,-0.0060803331502478075
2011-09-22,0.0
2011-09-23,-0.00019110368589625448
2011-09-26,-0.0013430062687832534
2011-09-27,-0.0019796172738114626
2011-09-28,-0.0017640830152519937
2011-09-29,-0.0016370017940431358
2011-09-30,-0.0008896679881110758
2011-10-03,0.0
2011-10-04,-0.000375761856335588
2011-10-05,-0.0007066462360048043
2011-10-06,-0.0018756132309659668
2011-10-07,-0.0017130043974867837
2011-10-10,-0.00216942095553474
2011-10-11,-0.001964509321206287
2011-10-12,-0.0030862570482028673
2011-10-13,-0.0028681111711379437
2011-10-14,-0.0032386660506731335
2011-10-17,-0.0031961977032678446
2011-10-18,-0.003013005204109631
2011-10-19,-0.0030153014758937946
2011-10-20,-0.0035760692396623606
2011-10-21,-0.004161222433252232
2011-10-24,-0.004161398033571739
2011-10-25,-0.003942952092229168
2011-10-26,-0.004256051378701109
2011-10-27,-0.004518551546097038
2011-10-28,-0.004536540994572902
2011-10-31,-0.004786063445932576
2011-11-01,-0.004338343293507019
2011-11-02,-0.004759094130521668
2011-11-03,-0.005030751873759787
2011-11-04,-0.004808036451254161
2011-11-07,-0.004534856520961195
2011-11-08,-0.004760910810680752
2011-11-09,-0.004964389162131044
2011-11-10,-0.004900233761271466
2011-11-11,-0.005401849000959413
2011-11-14,-0.005090735518029965
2011-11-15,-0.005354802971081374
2011-11-16,-0.005087528060347624
2011-11-17,-0.0047140079326858375
2011-11-18,-0.0047430921800166725
2011-11-21,-0.004653078722402837
2011-11-22,-0.004093181746598451
2011-11-23,-0.003703339728673871
2011-11-25,-0.0048639347181441694
2011-11-28,-0.004918447168484996
2011-11-29,-0.006058129978185445
2011-11-30,-0.005856145459101514
2011-12-01,-0.006073266358730289
2011-12-02,-0.005867489078224097
2011-12-05,-0.005893382316700779
2011-12-06,-0.005667893357221732
2011-12-07,-0.005963663513213979
2011-12-08,-0.005919860347899486
2011-12-09,-0.007924590868147674
2011-12-12,-0.00792494365706875
2011-12-13,-0.00791774434291348
2011-12-14,-0.007684956734168802
2011-12-15,-0.008053606689628734
2011-12-16,-0.007826368400928763
2011-12-19,-0.005729868174262798
2011-12-20,-0.006667606779943824
2011-12-21,-0.006733657486150846
2011-12-22,-0.006774377434472623
2011-12-23,-0.006794719551405648
2011-12-27,-0.007030167264221676
2011-12-28,-0.007040423089209602
2011-12-29,-0.007049386484713871
2011-12-30,-0.00706558043963379
2012-01-03,-0.007350389647164723
2012-01-04,-0.007352641530951609
2012-01-05,-0.007353022625775529
2012-01-06,-0.007355488496651907
2012-01-09,-0.0071388547578435935
2012-01-10,-0.007144054989358217
2012-01-11,-0.007502689545738184
2012-01-12,-0.0075090159163394565
2012-01-13,-0.007499551292910689
2012-01-17,-0.007495426187477672
2012-01-18,-0.007515837888708687
2012-01-19,-0.007517262888939058
2012-01-20,-0.007486290709606935
2012-01-23,-0.007460582273770111
2012-01-24,-0.007472916113109518
2012-01-25,-0.007490086511834804
2012-01-26,-0.007574228805764083
2012-01-27,-0.00758000827976002
2012-01-30,-0.007403228380820304
2012-01-31,-0.007627890778900248
2012-02-01,-0.0076330117749129345
2012-02-02,-0.007661234156684182
2012-02-03,-0.007666156475893748
2012-02-06,-0.0075166237643337075
2012-02-07,-0.007331832861835252
2012-02-08,-0.007104168304552183
2012-02-09,-0.006755379543797568
2012-02-10,-0.007464830096553077
2012-02-13,-0.007656719495386044
2012-02-14,-0.007563175304783343
2012-02-15,-0.00781865663151704
2012-02-16,-0.007452563144159985
2012-02-17,-0.007656369056837642
2012-02-21,-0.0074842741654400635
2012-02-22,-0.007960935404701774
2012-02-23,-0.007947256038196904
2012-02-24,-0.007695583567703168
2012-02-27,-0.008162968138240023
2012-02-28,-0.00820121385349426
2012-02-29,-0.007880703791588228
2012-03-01,-0.007920821591808624
2012-03-02,-0.008506075032678195
2012-03-05,-0.008299694245941236
2012-03-06,-0.008713617770278126
2012-03-07,-0.008542844895005675
2012-03-08,-0.007987819389798645
2012-03-09,-0.008007102751959705
2012-03-12,-0.008039839756111777
2012-03-13,-0.00719502123991278
2012-03-14,-0.005071182949284769
2012-03-15,-0.005313006536343701
2012-03-16,-0.005556925404469504
2012-03-19,-0.004616832371626467
2012-03-20,-0.004959369899516286
2012-03-21,-0.005875467407098323
2012-03-22,-0.006011482626423481
2012-03-23,-0.0063712396222385115
2012-03-26,-0.0062528817140715676
2012-03-27,-0.0069807154477181665
2012-03-28,-0.006693127916369113
2012-03-29,-0.007890341849642546
2012-03-30,-0.00685590443137285
2012-04-02,-0.007423444634585552
2012-04-03,-0.006900011008362239
2012-04-04,-0.009204493132929592
2012-04-05,-0.009121274488921527
2012-04-09,-0.00979725432817613
2012-04-10,-0.009865945898927309
2012-04-11,-0.009851735161131026
2012-04-12,-0.010053879458277626
2012-04-13,-0.010759036317296244
2012-04-16,-0.010542533375310081
2012-04-17,-0.010536266129145822
2012-04-18,-0.01057976810874428
2012-04-19,-0.010363114951253083
2012-04-20,-0.010582216330372263
2012-04-23,-0.01051202630189707
2012-04-24,-0.010503518655101685
2012-04-25,-0.010715368224681221
2012-04-26,-0.010793392830733772
2012-04-27,-0.011041201799796174
2012-04-30,-0.010840319265383203
2012-05-01,-0.01078850264208564
2012-05-02,-0.010853591135993379
2012-05-03,-0.011071440360105878
2012-05-04,-0.011611838206688208
2012-05-07,-0.01139205513503283
2012-05-08,-0.01143697492828244
2012-05-09,-0.011452527029649495
2012-05-10,-0.011431527035253186
2012-05-11,-0.011477286455544689
2012-05-14,-0.011500259769496646
2012-05-15,-0.011487249754738027
2012-05-16,-0.011478668714588358
2012-05-17,-0.011451899952417355
2012-05-18,-0.011476022907418892
2012-05-21,-0.011497460574598106
2012-05-22,-0.011949149475201426
2012-05-23,-0.011980761381536142
2012-05-24,-0.011519123165488754
2012-05-25,-0.011602453917527011
2012-05-29,-0.011594977937013029
2012-05-30,-0.011704080647057746
2012-05-31,-0.01166704971167809
2012-06-01,-0.01159126447052583
2012-06-04,-0.01172998629557942
2012-06-05,-0.01191397797048499
2012-06-06,-0.012409581932650626
2012-06-07,-0.012406764094717193
2012-06-08,-0.012407481710173252
2012-06-11,-0.012461136733980638
2012-06-12,-0.012150505457801275
2012-06-13,-0.012164544609683081
2012-06-14,-0.012181306832066086
2012-06-15,-0.012438706057553817
2012-06-18,-0.012192846020344872
2012-06-19,-0.012649316572869718
2012-06-20,-0.012646063973629995
2012-06-21,-0.01219958896293305
2012-06-22,-0.012426554588806371
2012-06-25,-0.0123174612024457
2012-06-26,-0.012301032957543145
2012-06-27,-0.012524293598628389
2012-06-28,-0.01229670761797097
2012-06-29,-0.012762703660780805
2012-07-02,-0.0128716874786734
2012-07-03,-0.012852490369800185
2012-07-05,-0.012899085008157285
2012-07-06,-0.012973388472193093
2012-07-09,-0.012976859645141503
2012-07-10,-0.012953469670225926
2012-07-11,-0.01298241334273642
2012-07-12,-0.012946278164741365
2012-07-13,-0.012751109580671827
2012-07-16,-0.012958388343361937
2012-07-17,-0.012987977890301261
2012-07-18,-0.012980085181582224
2012-07-19,-0.012753977158138752
2012-07-20,-0.012956691443374413
2012-07-23,-0.012949489673592551
2012-07-24,-0.012796812268308866
2012-07-25,-0.01257397849872477
2012-07-26,-0.012803857493472126
2012-07-27,-0.012817869215586808
2012-07-30,-0.012847884225828388
2012-07-31,-0.013279560354515274
2012-08-01,-0.012984843952799863
2012-08-02,-0.01308576706174669
2012-08-03,-0.012996330689980184
2012-08-06,-0.012799550189834141
2012-08-07,-0.012933736816426178
2012-08-08,-0.013021448929119939
2012-08-09,-0.012971156906346537
2012-08-10,-0.013420844305139124
2012-08-13,-0.013359947552363138
2012-08-14,-0.012702277209660662
2012-08-15,-0.011467985369592482
2012-08-16,-0.010548244897534809
2012-08-17,-0.011248967872478532
2012-08-20,-0.011411062401819327
2012-08-21,-0.011851884552242509
2012-08-22,-0.013421446699614203
2012-08-23,-0.013601192669951634
2012-08-24,-0.01355310051184444
2012-08-27,-0.013713310922068955
2012-08-28,-0.013774680771273085
2012-08-29,-0.013527729453802206
2012-08-30,-0.013737418128722645
2012-08-31,-0.014672783827331393
2012-09-04,-0.014693904806302727
2012-09-05,-0.014530559219350536
2012-09-06,-0.014551391189714491
2012-09-07,-0.014740476243104594
2012-09-10,-0.014934794061391199
2012-09-11,-0.014403512919512362
2012-09-12,-0.011257445341182781
2012-09-13,-0.011110107293034965
2012-09-14,-0.008409545263239226
2012-09-17,-0.009729663861731241
2012-09-18,-0.010693774808368195
2012-09-19,-0.011731638013348866
2012-09-20,-0.01217661612687615
2012-09-21,-0.012590043267078799
2012-09-24,-0.0126902955791931
2012-09-25,-0.013276422201645599
2012-09-26,-0.013277682871751462
2012-09-27,-0.013074694382071539
2012-09-28,-0.013276619613452612
2012-10-01,-0.013296253353408782
2012-10-02,-0.013169935594176896
2012-10-03,-0.013384695942056157
2012-10-04,-0.012983583277377364
2012-10-05,-0.011846059839483503
2012-10-08,-0.012234294789646216
2012-10-09,-0.012090394030862428
2012-10-10,-0.012385685477008912
2012-10-11,-0.012405361553945338
2012-10-12,-0.012700426739636672
2012-10-15,-0.012413530858279453
2012-10-16,-0.012635169839275595
2012-10-17,-0.01184884218867277
2012-10-18,-0.012042581253684403
2012-10-19,-0.012535494064294661
2012-10-22,-0.012062096981419024
2012-10-23,-0.01226713812728164
2012-10-24,-0.012175098103328619
2012-10-25,-0.012294942454400104
2012-10-26,-0.012824905363573724
2012-10-31,-0.012928156153008019
2012-11-01,-0.012903826057835355
2012-11-02,-0.012868233508069427
2012-11-05,-0.013205898276653194
2012-11-06,-0.012996997247234465
2012-11-07,-0.013663324474792127
2012-11-08,-0.013686369296072698
2012-11-09,-0.013684832101994227
2012-11-12,-0.013677653579167393
2012-11-13,-0.013668755679806965
2012-11-14,-0.013660983796272896
2012-11-15,-0.013663639628003543
2012-11-16,-0.013665038259828677
2012-11-19,-0.01369767414584222
2012-11-20,-0.01391365234625741
2012-11-21,-0.013809047354883752
2012-11-23,-0.013763918904521555
2012-11-26,-0.013896225038231513
2012-11-27,-0.014019348557110844
2012-11-28,-0.014042183888590243
2012-11-29,-0.014046758348066124
2012-11-30,-0.014020601114578923
2012-12-03,-0.014098737268988693
2012-12-04,-0.014337999640428922
2012-12-05,-0.014277424181973086
2012-12-06,-0.014278507537845209
2012-12-07,-0.014167521304130792
2012-12-10,-0.014481361296502904
2012-12-11,-0.01412157773175382
2012-12-12,-0.013644777816963272
2012-12-13,-0.013646022576300765
2012-12-14,-0.014497294155782714
2012-12-17,-0.012872497700344598
2012-12-18,-0.01124763150206709
2012-12-19,-0.011625221659082863
2012-12-20,-0.011620677087669562
2012-12-21,-0.01267426111452441
2012-12-24,-0.012609330446559208
2012-12-26,-0.012714199635152634
2012-12-27,-0.01344554521771768
2012-12-28,-0.013327240002099505
2012-12-31,-0.013520214078442061
2013-01-02,-0.012519405750221035
2013-01-03,-0.011768973579065478
2013-01-04,-0.011719641234667955
2013-01-07,-0.012190069892596633
2013-01-08,-0.012454254135815357
2013-01-09,-0.012429435348127349
2013-01-10,-0.012288826233308514
2013-01-11,-0.012619346547598331
2013-01-14,-0.012592327405134052
2013-01-15,-0.012782369378128378
2013-01-16,-0.013064455613326476
2013-01-17,-0.012587953736211799
2013-01-18,-0.01388580588249666
2013-01-22,-0.014027432916194904
2013-01-23,-0.014003950270993437
2013-01-24,-0.013700595463233989
2013-01-25,-0.013259845330814146
2013-01-28,-0.013071299690405658
2013-01-29,-0.012835984204591422
2013-01-30,-0.012851478606601185
2013-01-31,-0.012798472466441613
2013-02-01,-0.010772117684551108
2013-02-04,-0.012202386954368927
2013-02-05,-0.011834756879681274
2013-02-06,-0.012045956668783053
2013-02-07,-0.01202252592761055
2013-02-08,-0.012121867413032783
2013-02-11,-0.012166741140073434
2013-02-12,-0.012100363839184336
2013-02-13,-0.01208818676110568
2013-02-14,-0.01216742576220664
2013-02-15,-0.012362013142935946
2013-02-19,-0.012245246163165024
2013-02-20,-0.012174069806349386
2013-02-21,-0.012567942330796833
2013-02-22,-0.012560763102101524
2013-02-25,-0.01346795365286746
2013-02-26,-0.013381699791412238
2013-02-27,-0.013211124845171729
2013-02-28,-0.013239554576585433
2013-03-01,-0.013249744801452357
2013-03-04,-0.013399214211220811
2013-03-05,-0.013130735890366396
2013-03-06,-0.013281055743558867
2013-03-07,-0.012795274632541376
2013-03-08,-0.012599231353545237
2013-03-11,-0.012401335583071105
2013-03-12,-0.01294229900853805
2013-03-13,-0.012670139173300288
2013-03-14,-0.012614955170505815
2013-03-15,-0.012774112694375561
2013-03-18,-0.013063358727241514
2013-03-19,-0.01310699258894632
2013-03-20,-0.013138869867366898
2013-03-21,-0.013239212334368089
2013-03-22,-0.013123062889221382
2013-03-25,-0.013355586462259983
2013-03-26,-0.01317067690360818
2013-03-27,-0.013529117544693992
2013-03-28,-0.013278833639775778
2013-04-01,-0.013753066674486392
2013-04-02,-0.013530429982094083
2013-04-03,-0.013756726315593881
2013-04-04,-0.013740739642074895
2013-04-05,-0.013089963722996978
2013-04-08,-0.013410160954656858
2013-04-09,-0.013442307520094676
2013-04-10,-0.014058770417402777
2013-04-11,-0.014273342240357145
2013-04-12,-0.014055000849205301
2013-04-15,-0.014015356266221857
2013-04-16,-0.014259345917989497
2013-04-17,-0.014213407049241122
2013-04-18,-0.014398303228515985
2013-04-19,-0.014328084365472171
2013-04-22,-0.014319928039143948
2013-04-23,-0.014413627334778467
2013-04-24,-0.014395133649964476
2013-04-25,-0.014610830865628421
2013-04-26,-0.014473779815910026
2013-04-29,-0.014474435347255121
2013-04-30,-0.014497480815801378
2013-05-01,-0.01435789957247191
2013-05-02,-0.014247560726826758
2013-05-03,-0.014661255977976628
2013-05-06,-0.014631107268914367
2013-05-07,-0.014599850448403395
2013-05-08,-0.014402855333126463
2013-05-09,-0.014355448303291607
2013-05-10,-0.014293057247474206
2013-05-13,-0.013866068878588544
2013-05-14,-0.013766203713904468
2013-05-15,-0.014072935500008765
2013-05-16,-0.014469842508576969
2013-05-17,-0.01389318799769479
2013-05-20,-0.014098258631654148
2013-05-21,-0.014069007258028954
2013-05-22,-0.01398100523382062
2013-05-23,-0.014072210725624368
2013-05-24,-0.014074066366683402
2013-05-28,-0.013821075250934345
2013-05-29,-0.013931208747919865
2013-05-30,-0.014242206724054851
2013-05-31,-0.01382333676428249
2013-06-03,-0.014002032916315299
2013-06-04,-0.013880429538697725
2013-06-05,-0.013989158749506014
2013-06-06,-0.014218827526412903
2013-06-07,-0.01349497453615589
2013-06-10,-0.013579437433577701
2013-06-11,-0.01348369043454456
2013-06-12,-0.013652710808150448
2013-06-13,-0.013753355764911324
2013-06-14,-0.014087970178505826
2013-06-17,-0.013876935403183688
2013-06-18,-0.013899736201571034
2013-06-19,-0.013678282080393123
2013-06-20,-0.01332513383289613
2013-06-21,-0.012506407389877294
2013-06-24,-0.012397379411513643
2013-06-25,-0.012301340951895834
2013-06-26,-0.012477789567993058
2013-06-27,-0.013033125646117694
2013-06-28,-0.013097880443221799
2013-07-01,-0.012950452755963293
2013-07-02,-0.013187058906519944
2013-07-03,-0.012916035613121934
2013-07-05,-0.012519594570027048
2013-07-08,-0.013261240186299483
2013-07-09,-0.013281260961396701
2013-07-10,-0.013194575492198823
2013-07-11,-0.013500094600337853
2013-07-12,-0.013478342227017936
2013-07-15,-0.013537423793053338
2013-07-16,-0.013640499527692529
2013-07-17,-0.013737078426326987
2013-07-18,-0.013413845997231388
2013-07-19,-0.01385232134782366
2013-07-22,-0.013871251341929569
2013-07-23,-0.013872962346941464
2013-07-24,-0.013526259777461025
2013-07-25,-0.013970818065437651
2013-07-26,-0.014006588063192105
2013-07-29,-0.013669006086412416
2013-07-30,-0.013803790897706558
2013-07-31,-0.013631528600482667
2013-08-01,-0.012764123401716732
2013-08-02,-0.012823024710698516
2013-08-05,-0.012377079126826618
2013-08-06,-0.012553693764344676
2013-08-07,-0.012825190330064351
2013-08-08,-0.01284158817714276
2013-08-09,-0.012745884118114725
2013-08-12,-0.012723187545903403
2013-08-13,-0.012356186667294322
2013-08-14,-0.0124087602890669
2013-08-15,-0.01206312961072209
2013-08-16,-0.011912877311344272
2013-08-19,-0.011457427248467211
2013-08-20,-0.011457716956834951
2013-08-21,-0.010372562751222447
2013-08-22,-0.010989732896449222
2013-08-23,-0.010921193441862487
